ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999933	6037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6185	0	0	1	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	3
99999933	6190	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6198	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6307	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6317	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6328	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999933	6332	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6334	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6335	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999933	6339	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6348	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6373	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	6379	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2
99999933	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6382	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6412	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6486	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6491	0	1	0	0	1	1	0	3	0	2	0	0	2	2	0	0	0	0	6
99999933	6492	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6498	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6499	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6502	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6513	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	6515	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6525	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6527	0	0	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	0	3
99999933	6528	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999933	6529	0	0	0	1	0	1	0	2	0	0	0	0	1	3	0	0	0	0	4
99999933	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6546	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6550	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	6551	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	6552	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6553	0	2	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4
99999933	6554	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6557	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	6559	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6563	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6625	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	6707	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6710	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	6711	0	1	0	3	0	3	0	2	6	0	0	0	0	3	0	0	0	0	9
99999933	6787	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10
99999933	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6838	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999933	6852	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6862	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	6873	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6879	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6926	0	4	0	1	0	1	0	1	3	0	0	1	2	1	0	0	0	0	7
99999933	6941	0	2	0	0	0	1	0	1	3	0	0	0	1	0	0	0	0	0	4
99999933	6948	1	3	0	0	0	1	0	2	0	0	0	0	3	4	0	0	0	0	7
99999933	6952	0	1	1	1	0	0	0	1	2	0	0	0	0	2	0	0	0	0	4
99999933	6954	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6955	0	3	1	0	0	1	0	3	6	0	0	0	1	1	0	0	0	0	8
99999933	6956	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6962	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6968	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6976	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	6996	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999933	7014	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7026	0	1	2	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999933	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7031	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7032	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7037	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7039	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	7041	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
99999933	7042	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999933	7045	0	0	0	0	0	2	0	1	1	0	0	0	0	2	0	0	0	0	3
99999933	7046	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7047	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7051	0	0	2	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3
99999933	7052	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	7053	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7058	0	0	2	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
99999933	7062	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7064	0	1	0	2	0	2	0	3	4	1	0	0	0	3	0	0	0	0	8
99999933	7066	0	1	0	0	0	3	0	2	2	0	0	0	2	1	1	0	0	0	6
99999933	7070	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7071	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7075	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7082	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7084	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7086	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7091	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7098	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7099	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7105	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	7106	0	0	2	1	0	2	0	1	3	0	0	0	1	2	0	0	0	0	6
99999933	7124	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7140	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7141	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7143	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7149	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7169	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7170	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7183	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	7188	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7209	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7238	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7241	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7246	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7250	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7253	0	0	0	0	0	1	2	0	0	0	0	0	1	2	0	0	0	0	3
99999933	7258	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7271	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7279	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
99999933	7281	0	0	2	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	7282	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7287	0	1	3	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	4
99999933	7289	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7302	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7304	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999933	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7313	0	2	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	7315	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999933	7316	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7323	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7329	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7330	0	2	1	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999933	7331	0	5	2	1	1	1	0	2	6	0	0	0	2	3	1	0	0	0	12
99999933	7336	0	3	0	0	0	2	0	5	6	0	0	0	2	2	0	0	0	0	10
99999933	7337	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7338	0	1	1	0	1	2	0	2	3	0	0	0	0	4	0	0	0	0	7
99999933	7340	1	2	2	1	0	2	0	0	1	0	0	0	1	6	0	0	0	0	8
99999933	7343	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7346	0	1	1	1	0	1	0	0	1	0	0	0	2	1	0	0	0	0	4
99999933	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7348	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7354	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7359	0	5	1	0	0	3	0	0	3	1	0	0	1	4	0	0	0	0	9
99999933	7360	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7364	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7365	1	3	2	1	1	1	0	3	3	0	0	0	2	6	1	0	0	0	12
99999933	7366	0	1	0	1	0	1	1	0	1	1	0	0	2	0	0	0	0	0	4
99999933	7368	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7369	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7371	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	7372	1	2	1	0	1	0	0	3	2	0	0	0	2	4	0	0	0	0	8
99999933	7373	0	2	2	1	0	0	0	0	2	0	0	0	2	1	0	0	0	0	5
99999933	7376	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7377	1	2	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	4
99999933	7378	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7379	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999933	7381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7391	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7392	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7393	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7398	0	2	2	1	0	1	0	2	2	0	0	0	1	5	0	0	0	0	8
99999933	7399	1	0	0	1	0	4	2	0	1	1	0	0	3	3	0	0	0	0	8
99999933	7400	0	4	3	2	1	2	0	3	4	1	0	0	3	7	0	0	0	0	15
99999933	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999916	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	99999917	0	0	2	0	0	1	0	1	1	0	0	0	0	2	1	0	0	0	4
99999933	99999923	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999933	0	2	1	0	0	3	0	0	1	0	0	0	3	2	0	0	0	0	6
99999933	99999934	0	0	2	0	0	3	0	0	1	0	0	0	0	4	0	0	0	0	5
99999933	99999942	0	0	1	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
99999933	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	230	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	559	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	710	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999934	1041	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	1828	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	1948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2173	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2174	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2470	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2698	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	2776	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	2859	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	2863	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	2911	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	2924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2982	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2984	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	2988	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	3121	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3138	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3140	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3227	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3541	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	3726	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3840	0	1	0	1	0	0	0	2	2	1	0	0	0	1	0	0	0	0	4
99999934	3903	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999934	3905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3955	0	3	3	1	0	0	0	0	2	0	0	0	0	5	0	0	0	0	7
99999934	3968	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4136	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	4165	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4168	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4170	0	0	1	0	0	3	0	0	2	0	0	0	1	1	0	0	0	0	4
99999934	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4259	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	4539	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	4557	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
99999934	4570	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4591	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4593	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	4595	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4603	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4604	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	4634	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	3
99999934	4725	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5330	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5347	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	5414	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5477	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5810	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999934	6037	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6185	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999934	6193	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6304	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6319	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6350	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
99999934	6380	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6382	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2
99999934	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6490	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6524	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6529	0	1	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	6538	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6550	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6554	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6560	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	6561	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6563	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6564	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999934	6625	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6707	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	6711	0	1	1	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999934	6787	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	6809	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6922	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6948	1	2	0	0	0	1	0	0	1	0	0	1	2	0	0	0	0	0	4
99999934	6952	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999934	6955	0	2	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
99999934	6988	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6996	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999934	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7023	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7026	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999934	7029	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7038	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	7041	1	0	0	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0	3
99999934	7054	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7066	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7086	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
