ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999918	6861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6875	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6947	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7253	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7263	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7316	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7331	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7353	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	99999902	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999942	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999919	230	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999919	574	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	606	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	2863	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	3374	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6380	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6762	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7053	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	139	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	5358	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6538	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6952	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	99999923	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999921	978	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	2985	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	3838	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	4557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999921	5921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6335	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6518	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6560	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999921	6767	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7236	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7243	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7245	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	308	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999922	2353	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7312	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	7330	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999922	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999923	0	3	1	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	4
99999923	150	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	308	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2346	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2479	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999923	2530	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3376	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3391	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3840	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4604	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5501	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
99999923	5518	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6083	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6228	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6381	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6529	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6550	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6553	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6708	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6723	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6726	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6926	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	6941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7058	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7183	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7250	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7256	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7264	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7267	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7270	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	7281	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7338	0	1	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	7365	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999903	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999922	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999932	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999936	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999937	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	6525	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999924	6529	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999924	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7282	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	7359	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	7378	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	2479	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	3968	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999931	4539	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7031	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7126	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7175	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	7303	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	7365	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	74	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	710	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	1754	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	2174	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	2284	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	2888	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999932	2904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2985	0	1	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
99999932	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	3373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	3728	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4170	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	4570	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	4628	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5498	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5501	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999932	5605	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	5950	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6381	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6529	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999932	6547	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6625	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	6640	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6861	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6903	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6952	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
99999932	6955	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999932	6956	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999932	7021	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7130	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7172	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7243	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7279	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7296	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	7331	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999932	7352	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999933	1	1	0	0	0	2	0	0	2	0	0	0	1	1	0	0	0	0	4
99999932	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999941	0	1	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	280	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	358	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	467	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	1242	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2178	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2412	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	2654	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2698	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2990	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3360	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3375	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	3814	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4136	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4137	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4164	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4169	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4171	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4634	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4787	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	4796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5111	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5340	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5505	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	5789	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5903	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6062	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6163	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	6349	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6382	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	6416	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6503	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6549	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6564	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6706	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6710	0	1	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999933	6711	0	3	0	1	1	0	0	0	4	0	0	0	1	0	0	0	0	0	5
99999933	6838	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6864	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6952	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999933	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7031	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7039	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7058	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7086	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999933	7106	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7176	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7241	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7310	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7313	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7360	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7365	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7399	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7400	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	99999909	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	99999916	1	0	0	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	3
99999933	99999917	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	99999923	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
99999933	99999932	1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999933	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999934	0	3	2	0	0	2	0	0	1	0	0	0	0	6	0	0	0	0	7
99999933	99999935	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	99999936	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999941	1	1	0	1	2	1	1	0	2	0	1	0	0	4	0	0	0	0	7
99999933	99999942	1	2	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
99999933	99999943	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	223	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	989	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	1665	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	2990	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3009	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	3541	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	4137	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4168	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5946	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6327	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6529	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999934	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6832	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6861	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6948	0	2	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999934	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7034	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7052	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7066	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7216	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7240	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7249	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	7282	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7302	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7310	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7346	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
