ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999938	3410	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4570	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	4634	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	5316	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	5330	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	5909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6185	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6349	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6351	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6380	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6564	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6754	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6890	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6926	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999938	6952	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7057	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	7183	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	7251	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999938	7253	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7282	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7316	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7331	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7357	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7400	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999938	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1721	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2480	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2668	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2985	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3212	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	3360	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3673	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	3817	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3907	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	4170	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	4604	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	4972	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	5001	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	5008	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999939	5014	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	5357	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	5789	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	5867	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6317	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	6492	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	6518	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6529	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	6549	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6550	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999939	6551	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6553	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6558	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	6976	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7030	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7244	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7250	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	7281	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999939	7282	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7287	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	7302	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7308	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7331	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999939	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	7366	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	7400	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	99999941	1	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999939	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	526	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2174	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	2379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2479	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	2917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	2972	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3009	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3476	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	3840	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	3955	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	4165	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	4170	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	4557	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999940	4604	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2
99999940	4711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5001	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	5196	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5327	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	5350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	5359	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	5504	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6165	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999940	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6379	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999940	6382	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6501	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	6502	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6513	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999940	6514	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6516	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999940	6518	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6526	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999940	6549	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999940	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7041	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7051	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7066	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999940	7084	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999940	7086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7106	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	7249	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999940	7256	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999940	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	7398	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999940	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999917	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999940	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999924	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999940	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999940	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	99	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	138	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	139	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	144	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	152	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	223	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	224	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999941	229	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	230	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	403	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	454	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	550	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	594	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	598	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	871	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	979	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999941	982	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	984	0	0	1	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	988	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	1044	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999941	1508	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1588	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	1666	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	1756	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	1757	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	1762	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2173	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2178	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2333	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2353	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2472	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2478	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2482	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2596	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999941	2727	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	2852	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2861	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2863	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2886	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2897	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	2913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	2916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2967	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	2972	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999941	2975	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	2980	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	2983	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	2985	0	1	1	2	0	1	0	0	0	1	0	1	2	1	0	0	0	0	5
99999941	2988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3006	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	3075	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3138	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	3236	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3284	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	3286	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3432	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3478	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	3541	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	3565	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3688	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3818	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	3838	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	3840	0	0	0	2	0	0	0	1	0	0	0	1	1	1	0	0	0	0	3
99999941	3844	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	3903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	3955	0	4	1	2	0	0	0	0	0	0	0	1	4	2	0	0	0	0	7
99999941	4119	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4139	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	4170	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999941	4208	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4257	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4308	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4405	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4416	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4462	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4557	0	1	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999941	4572	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4576	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4589	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	4594	0	1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999941	4596	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	4602	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4604	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4620	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	4634	0	0	2	2	0	0	1	0	0	0	0	2	1	2	0	0	0	0	5
99999941	4763	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	4787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5000	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	5001	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5006	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5009	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999941	5139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5340	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5359	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	5414	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999941	5514	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5603	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5617	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	5789	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999941	5802	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	5828	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	5946	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6185	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
99999941	6190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6193	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6198	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999941	6233	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6295	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6305	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6317	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6324	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999941	6329	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6373	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999941	6379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6382	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6411	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999941	6481	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6491	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999941	6507	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999941	6513	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999941	6516	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999941	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6529	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6531	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999941	6538	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999941	6539	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999941	6547	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999941	6548	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999941	6560	0	2	0	2	0	0	0	0	0	0	0	2	2	0	0	0	0	0	4
