ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6373	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6528	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	6538	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6373	6555	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6373	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	7058	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7325	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	7353	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7359	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6373	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999906	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	99999916	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
6373	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999932	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6373	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6374	271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	521	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6374	2352	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6374	5323	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	6256	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6374	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	3373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	4620	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	4725	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	5000	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6377	5008	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	5501	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	5513	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	5552	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	5609	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6317	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6348	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6377	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6498	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6514	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6711	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999933	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6377	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	139	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	189	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	224	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6379	337	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	871	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2038	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	2296	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2698	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	2770	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2904	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3373	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3374	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3421	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	3673	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4055	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	4119	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	4133	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4136	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	4257	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	4526	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	4655	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	4787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	4793	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5002	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	5335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5346	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	5512	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	5552	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	5823	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6379	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6037	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	6319	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6322	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6336	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6337	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6348	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	6349	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6372	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6377	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6379	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6379	6381	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6382	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6379	6414	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6498	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6503	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6516	1	0	0	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	3
6379	6523	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6379	6525	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6526	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6527	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6379	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6529	0	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6379	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6550	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6559	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	6562	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6563	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6862	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7012	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6379	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7041	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	7271	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	7400	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	99999903	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
6379	99999916	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6379	99999917	3	3	1	0	0	0	0	0	1	2	0	0	0	4	0	0	0	0	7
6379	99999923	1	4	1	0	1	0	0	0	2	1	0	0	1	3	0	0	0	0	7
6379	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999933	0	3	1	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	5
6379	99999934	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6379	99999942	0	2	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	3
6379	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	872	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	1041	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	2352	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	3392	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	3541	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	4170	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	5454	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6325	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
6380	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6349	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6350	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6380	6351	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6380	6382	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6489	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6498	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6515	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6523	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6952	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6380	7247	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	3954	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6379	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6381	6381	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6381	6491	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	7381	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999917	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6381	99999923	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6381	99999933	0	2	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
6381	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	2178	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	2920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	2984	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3006	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	3278	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6382	3281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	3400	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3410	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6382	3540	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	3541	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	4182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	4971	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5304	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6228	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6295	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	6319	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6334	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6336	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6382	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6382	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6382	6481	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6382	6492	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6498	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
6382	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6507	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6513	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6382	6514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6527	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6551	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6557	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6382	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6564	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6382	6838	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	6973	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7098	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7340	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	7373	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	7377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	7399	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999916	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
6382	99999917	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6382	99999923	1	2	0	2	0	0	0	0	1	2	0	0	1	1	0	0	0	0	5
6382	99999933	1	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
6382	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999942	0	2	0	0	0	2	0	0	0	0	0	2	2	0	0	0	0	0	4
6382	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6397	230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6397	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6401	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6403	7181	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6411	184	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2
6411	710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	1830	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	2857	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6411	3009	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6411	3398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	3421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	3956	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	4787	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
6411	5340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6411	5946	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6010	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6411	6146	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6193	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6411	6333	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	6335	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6411	6341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6412	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	6416	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6498	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6529	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
6411	6531	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6811	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6411	7257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999923	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6411	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6412	2985	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6412	3284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	6329	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	6491	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	7382	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6412	99999923	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6412	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	3012	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	3993	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	5000	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	5330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6414	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	5358	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	6379	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6492	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	7086	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6414	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6416	5512	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6416	5594	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6416	6235	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6416	6295	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6416	6516	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6416	6557	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6416	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	6927	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	7280	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
