ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999918	5494	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6125	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6190	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6412	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7346	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999923	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	99999940	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999919	1943	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	5347	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	5947	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	6838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	1697	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999920	3968	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	6709	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	7360	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999921	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999920	99999923	2	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999920	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	2531	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	6941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999921	6948	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	1754	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	3376	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	3817	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6955	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	149	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999923	254	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	606	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	656	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2886	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3840	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4724	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	4725	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6707	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6711	0	1	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
99999923	6754	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6809	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6811	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6812	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6829	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7130	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7246	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7267	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	7271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7342	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999917	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2
99999923	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999920	0	1	1	0	1	1	0	0	2	0	0	0	1	1	0	0	0	0	4
99999923	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999923	0	2	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999923	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999940	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999943	1	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	3
99999924	1061	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999924	7239	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	99999941	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999931	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	984	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999931	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	3919	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	4531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6185	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	6492	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6625	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999931	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6838	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999931	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999931	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999931	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	2379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	4139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4604	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999932	4787	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6538	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999932	6539	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7045	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	7073	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7346	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999932	7373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999932	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	451	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	1763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2668	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999933	2891	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4416	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999933	4419	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	4604	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5498	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5945	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6125	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6348	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	6358	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6379	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6528	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6711	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6875	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7013	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7049	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7051	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7053	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7064	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999933	7066	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7249	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7292	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999933	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7326	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7330	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7331	1	2	1	0	1	0	0	0	3	0	0	1	0	1	0	0	0	0	5
99999933	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7339	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7353	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	7365	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7366	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7388	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	7400	0	0	2	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999933	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999917	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	99999923	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	99999932	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999933	99999933	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999933	99999934	1	5	0	0	0	2	0	1	4	0	0	0	1	4	0	0	0	0	9
99999933	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	308	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999934	710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	982	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	2178	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	4554	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	4724	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5312	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5437	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6962	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	7026	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
99999934	7031	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7041	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7062	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7070	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
99999934	7338	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7361	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999917	0	1	0	0	2	0	1	0	1	0	0	0	1	2	0	0	0	0	4
99999934	99999923	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999933	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999934	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	99999938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7042	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7253	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7369	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999933	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	2530	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	2914	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999936	2916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3031	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	3726	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6560	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6711	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	6875	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999936	6927	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6996	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7337	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7339	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	1379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	1697	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	2532	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2765	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2975	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999937	2985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	2986	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	3478	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	4604	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	5905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6373	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999937	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6707	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6752	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6955	0	5	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	5
99999937	6975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7052	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	7106	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7317	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7321	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	7331	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
