ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7264	7366	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7264	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7264	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7265	2857	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7265	2985	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7265	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7266	5335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7266	7346	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7266	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	6516	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7267	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7267	7252	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7267	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	3137	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	3278	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	7295	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7313	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	99999905	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999909	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7270	99999913	0	1	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
7270	99999914	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7270	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7270	99999933	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7271	7279	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	99999905	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	99999909	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7271	99999910	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7272	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	659	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7273	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7274	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7275	99999918	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	5186	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	5952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6339	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7279	6948	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7279	7106	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	7270	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7279	99999911	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999916	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7279	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999940	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7280	99999916	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7280	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7280	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7280	99999934	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7281	616	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	2070	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7281	7253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	7339	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7281	99999916	1	0	0	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7281	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999941	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7282	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999915	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7282	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	99999920	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	99999923	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7283	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7283	6849	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	99999910	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7283	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7283	99999915	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	1420	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7285	7270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999917	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7285	99999923	0	1	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	3
7286	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999939	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7287	6948	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7287	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7287	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	99999933	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7287	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7290	99999908	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	4253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6558	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7291	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7244	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	7309	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7291	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7291	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	6546	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7292	6956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7295	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7296	7315	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7298	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	99999908	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7300	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	5578	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	6787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7302	7140	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	99999912	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7302	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999936	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7302	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7303	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7355	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7303	99999914	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7304	5313	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7304	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7304	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	5746	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7305	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	7298	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7337	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	7393	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7305	99999914	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7305	99999923	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7305	99999939	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7305	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7307	164	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6523	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7307	6549	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6780	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	6932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	7034	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7307	7279	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999905	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7309	7249	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7310	7331	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7310	7362	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999913	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7310	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999942	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7311	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7312	6310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7312	99999933	0	0	3	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
7313	7297	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999907	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	2
7313	99999912	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7313	99999913	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7313	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	99999915	2	0	1	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4
7313	99999917	0	0	0	0	1	0	0	2	0	0	0	0	1	2	0	0	0	0	3
7313	99999918	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7313	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999935	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7313	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7314	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	6890	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7314	99999934	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7314	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	3968	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7315	7313	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7315	7366	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7315	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7315	99999917	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	2
7315	99999936	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7315	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	224	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	669	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7316	3989	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	6956	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7061	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	7316	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	99999905	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	99999915	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7316	99999916	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7316	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999923	1	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999932	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7316	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7316	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999938	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999939	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7316	99999940	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7316	99999942	0	5	0	0	0	0	0	0	1	0	0	1	0	3	0	0	0	0	5
7317	6940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7317	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	99999942	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2
7318	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	7338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7318	99999918	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7320	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	2296	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7239	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7321	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	99999923	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7321	99999931	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7321	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7322	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999938	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7323	99999941	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2
7325	6324	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	152	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	2911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	6498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999920	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7326	99999935	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7327	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7327	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7327	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	7330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7328	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7328	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7329	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	2770	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7330	3838	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7327	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7366	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	7369	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
7330	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999908	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999916	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7330	99999917	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7330	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999924	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7330	99999933	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7330	99999941	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7331	2714	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	2985	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	5511	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	5828	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6324	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7331	6371	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7331	6412	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6549	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7331	6550	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	6551	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6710	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	6873	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
