ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6948	7086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7112	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7258	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7283	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7292	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7331	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6948	7336	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	7338	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	7339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7346	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6948	99999901	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
6948	99999902	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6948	99999907	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999913	0	2	0	0	0	0	0	4	3	1	0	0	0	2	0	0	0	0	6
6948	99999914	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999916	0	4	2	1	0	0	0	0	3	1	0	0	0	3	0	0	0	0	7
6948	99999917	0	7	0	0	0	1	0	0	3	0	0	0	1	3	1	0	0	0	8
6948	99999919	1	0	1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
6948	99999920	0	5	1	0	0	0	0	1	1	0	0	0	0	6	0	0	0	0	7
6948	99999921	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	99999922	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	99999923	1	4	0	0	0	1	0	1	6	0	0	0	0	1	0	0	0	0	7
6948	99999924	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6948	99999933	0	7	0	1	1	0	0	1	6	0	0	0	1	3	0	0	0	0	10
6948	99999941	0	0	1	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
6948	99999942	1	3	0	1	0	0	0	0	0	0	0	1	0	4	0	0	0	0	5
6952	6304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6560	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6952	6919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7045	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	7250	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7393	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999912	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999913	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999918	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999922	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999923	0	3	0	1	0	0	0	1	3	0	0	0	0	2	0	0	0	0	5
6952	99999933	0	0	0	2	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
6952	99999934	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	2
6952	99999938	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999941	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6952	99999942	1	0	0	3	0	0	0	1	0	0	0	4	0	1	0	0	0	0	5
6952	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6954	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	468	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	2479	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4137	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6549	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	6948	0	1	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
6955	7025	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7130	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7189	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	7278	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7287	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999904	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
6955	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999906	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999912	0	1	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	3
6955	99999913	0	1	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6955	99999916	0	2	0	1	1	1	0	0	5	0	0	0	0	0	0	0	0	0	5
6955	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999919	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999921	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999922	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999923	0	1	0	0	1	1	0	1	4	0	0	0	0	0	0	0	0	0	4
6955	99999932	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999933	0	6	0	1	0	1	0	0	7	0	0	0	0	1	0	0	0	0	8
6955	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999937	0	5	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	5
6955	99999938	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999941	0	5	0	1	1	0	0	0	5	0	0	0	0	2	0	0	0	0	7
6955	99999942	1	0	0	1	1	0	1	0	2	0	0	1	0	0	1	0	0	0	4
6955	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6956	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999908	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6958	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	7365	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6960	4536	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6962	7205	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999933	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6962	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6962	99999939	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6964	7034	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6965	5340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6968	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6973	3695	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6975	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6975	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6976	6832	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	6996	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6978	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	3279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	6546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6983	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6985	526	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6985	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6985	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	4167	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	7013	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	7223	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6988	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6992	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6976	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	99999943	0	2	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	3
7008	6919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7009	7302	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	2470	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	4405	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	6812	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	7393	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7013	99999901	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7013	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	6526	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7023	4594	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	6764	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	3989	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7025	7354	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999923	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7025	99999943	0	0	1	1	0	2	0	0	1	0	0	1	1	1	0	0	0	0	4
7026	5402	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999923	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7026	99999924	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7026	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7027	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7027	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	99999915	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7030	6538	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	6919	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999931	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7033	1760	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7033	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7033	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	456	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	3423	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	4303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7034	5828	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6952	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	4461	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	7031	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	7286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	1755	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	6528	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7038	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	3539	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	4362	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	7034	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7039	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999942	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7041	2532	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	4972	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	6553	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	7253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7041	7317	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7042	5506	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7042	6711	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7044	7026	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7044	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7045	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7046	99999917	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7049	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	784	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	4570	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	6130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7331	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999933	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7051	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7051	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	5359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7052	6538	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7052	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7052	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7053	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	141	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7054	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7054	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7054	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	6893	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999915	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7058	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7058	99999941	0	0	1	0	0	0	0	2	0	0	0	0	1	2	0	0	0	0	3
7058	99999942	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
7062	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7062	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7062	99999943	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7064	6523	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7064	6557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	6862	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	7066	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	7358	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7064	7382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999904	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999932	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7064	99999934	0	1	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
7064	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999941	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
7064	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7064	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	2858	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	3305	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7066	4394	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	4971	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7066	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5505	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	6499	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7035	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7253	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7066	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	99999907	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7066	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999917	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7066	99999923	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7066	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999933	0	0	0	1	0	0	0	2	2	0	0	0	0	1	0	0	0	0	3
7066	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999940	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7066	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999943	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
7071	6305	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
