ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	7273	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7283	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7291	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7292	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7295	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999917	7302	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999917	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7307	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7310	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7313	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7314	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7315	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7316	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999917	7324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7325	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7330	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
99999917	7331	0	1	4	2	0	2	0	0	2	1	0	1	1	4	0	0	0	0	9
99999917	7336	0	2	1	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	4
99999917	7337	0	1	0	2	0	0	0	0	1	0	0	1	1	0	0	0	0	0	3
99999917	7338	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7340	1	2	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999917	7343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7346	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999917	7347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7359	0	3	0	0	0	1	0	1	1	0	0	0	4	0	0	0	0	0	5
99999917	7362	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7366	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999917	7391	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7398	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999915	0	2	1	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	4
99999917	99999916	1	0	3	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999917	99999917	2	1	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
99999917	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999923	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	99999933	0	0	1	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3
99999917	99999934	0	2	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
99999917	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999942	0	2	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999918	224	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	253	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	1041	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	2546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4634	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	4767	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6707	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6711	0	2	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	4
99999918	6734	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6787	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
99999918	6809	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999918	6811	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999918	6813	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6829	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6862	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6948	0	1	1	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
99999918	7205	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7235	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7241	0	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999918	7242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7249	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7253	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7259	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7342	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999903	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999905	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999940	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999919	2343	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	3282	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	3812	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	3993	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	6381	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	6546	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6808	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7021	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7246	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999919	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	99999918	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
99999920	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2173	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	2980	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	2983	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	3262	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	3373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	3375	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	3423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	4620	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999920	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6332	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999920	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6706	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999920	6710	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6811	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999920	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6948	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999920	7023	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7236	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7246	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7263	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	7267	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7303	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7365	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999920	7387	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	978	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999921	1155	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	1415	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	2658	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	3040	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	5414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6332	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999921	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6560	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999921	6564	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	2
99999921	6711	1	0	0	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3
99999921	6771	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6775	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6785	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6832	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	6882	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7245	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	4557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	5327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	5340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999922	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6711	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	6812	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999922	6948	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999922	7026	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7365	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	139	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	157	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	186	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	253	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	408	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	456	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	640	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	684	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	871	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	979	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1044	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
99999923	1209	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2472	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2521	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2985	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3207	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	3208	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3277	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	3373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3375	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3422	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3818	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999923	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	3840	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	3953	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999923	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999923	4167	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4259	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4394	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4536	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4554	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	4596	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4620	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	4623	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4634	0	0	0	1	0	0	2	0	2	0	0	0	0	0	1	0	0	0	3
99999923	5000	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999923	5494	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5501	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5735	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5810	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6010	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6085	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6328	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6382	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6516	0	2	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
99999923	6526	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	6528	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6550	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6555	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999923	6560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6561	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	6630	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6706	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6710	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6711	0	0	1	2	0	1	0	1	0	0	0	1	0	3	1	0	0	0	5
99999923	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6754	0	1	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3
99999923	6762	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6770	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6781	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6787	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999923	6809	1	0	0	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
99999923	6811	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	6830	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6861	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999923	6862	1	1	0	1	1	0	0	0	0	0	0	2	2	0	0	0	0	0	4
99999923	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6937	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6948	0	4	2	0	0	1	0	0	0	0	0	0	3	4	0	0	0	0	7
99999923	6955	0	1	1	2	0	0	0	0	0	1	0	0	3	0	0	0	0	0	4
99999923	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7026	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7035	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7071	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7084	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7235	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7237	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7239	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999923	7241	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999923	7247	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7250	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7253	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999923	7254	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7259	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7271	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7275	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7279	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999923	7303	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999923	7331	0	1	1	0	2	0	0	0	1	1	0	0	0	2	0	0	0	0	4
99999923	7343	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7399	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	3
99999923	7400	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999923	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	99999918	1	1	2	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	4
99999923	99999919	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999923	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999922	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999923	99999923	1	1	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999923	99999924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999924	1044	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	2984	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	6710	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999924	6861	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
